start,end,value
22498594,22498596,0.09611688227544651
22498596,22498599,0.08238589909323986
22498599,22498602,0.09611688227544651
22498602,22498604,0.08238589909323986
22498604,22498607,0.09611688227544651
22498607,22498609,0.09611688227544651
22498609,22498612,0.08238589909323986
22498612,22498614,0.09611688227544651
22498614,22498617,0.08238589909323986
22498617,22498620,0.09611688227544651
22498620,22498622,0.08238589909323986
22498622,22498625,0.09611688227544651
22498625,22498627,0.08238589909323986
22498627,22498630,0.09611688227544651
22498630,22498632,0.08238589909323986
22498632,22498635,0.09611688227544651
22498635,22498638,0.08238589909323986
22498638,22498640,0.09611688227544651
22498640,22498643,0.08238589909323986
22498643,22498645,0.09611688227544651
22498645,22498648,0.08238589909323986
22498648,22498650,0.09611688227544651
22498650,22498653,0.08238589909323986
22498653,22498656,0.09611688227544651
22498656,22498658,0.08238589909323986
22498658,22498661,0.09611688227544651
22498661,22498663,0.08238589909323986
22498663,22498666,0.09611688227544651
22498666,22498669,0.08238589909323986
22498669,22498671,0.09611688227544651
22498671,22498674,0.09611688227544651
22498674,22498676,0.08238589909323986
22498676,22498679,0.08238589909323986
22498679,22498681,0.09611688227544651
22498681,22498684,0.08238589909323986
22498692,22498753,1.3593673350384576
22498753,22498814,1.3730983182206644
22498814,22498868,1.1259406209409448
22498898,22498960,1.2495194695808045
22498960,22498972,0.19223376455089303
22499011,22499026,0.2196957309153063
22499034,22499513,2.114571410059823
22499638,22499646,0.3570055627373727
22499715,22499764,0.4805844113772325
22499764,22499787,0.28835064682633954
22505766,22505776,0.17850278136868636
22505970,22506006,0.2471576972797196
22506034,22506093,0.961168822754465
22506114,22506117,0.04119294954661993
22506482,22506503,0.4943153945594392
22506973,22507537,7.826660413857787
22507537,22507598,1.5653320827715573
22507598,22507659,1.5241391332249374
22507659,22507718,1.4142912677672843
22507718,22507777,1.4280222509494909
22507777,22507788,0.27461966364413287
22507788,22508389,12.838469275363211
22508389,22508448,1.3730983182206644
22508448,22508507,1.3730983182206644
22508535,22508587,0.45312244501281923
22508783,22508817,0.6316252263815056
22508842,22508883,0.3570055627373727
22508901,22508961,1.5241391332249374
22508961,22509010,1.112209637758738
22509010,22509069,1.3730983182206644
22509069,22509077,0.17850278136868636
22509077,22509562,8.22485892614178
22509601,22509650,0.4805844113772325
22509997,22510013,0.4393914618306126
22510649,22510651,0.08238589909323986
22510710,22510769,1.084747671394325
22510769,22510810,0.39819851228399267
22510833,22510893,1.0160927554832917
22510893,22510952,1.084747671394325
22510952,22511011,1.2769814359452178
22511011,22511070,1.386829301402871
22511070,22511130,1.3593673350384576
22511130,22511191,1.4280222509494909
22511191,22511219,0.5355083441060591
22511219,22511819,11.012248512129728
22511819,22511826,0.09611688227544651
22513472,22513532,1.2495194695808045
22513532,22513590,1.1671335704875647
22513596,22513657,1.0298237386654983
22513657,22513718,1.4142912677672843
22513718,22513779,1.2220575032163914
22513779,22513840,1.112209637758738
22513840,22513856,0.2196957309153063
22513920,22513950,0.6316252263815056
22514037,22514042,0.15104081500427308
22514226,22514287,1.043554721847705
22514287,22514346,1.1671335704875647
22514381,22514435,1.112209637758738
22514741,22515341,13.41517056901589
22515341,22515402,1.3181743854918377
22515402,22515410,0.15104081500427308
22515410,22515440,0.5904322768348856
22515440,22515989,6.412369146090502
22516089,22516114,0.3570055627373727
22516155,22516203,0.8238589909323987
22516206,22516719,2.114571410059823
22516209,22516214,0.2471576972797196
22516375,22516704,2.938430400992222
22517525,22517528,0.05492393272882658
22517627,22517648,0.4393914618306126
22517791,22517796,0.15104081500427308
22517801,22518347,1.2632504527630113
22518406,22518408,0.10984786545765315
22518600,22518697,1.0160927554832917
22521741,22521749,0.2196957309153063
22522862,22523056,0.8787829236612252
22524071,22524132,0.5904322768348856
22524132,22524171,0.5355083441060591
22525651,22525661,0.26088868046192626
22526119,22526122,0.10984786545765315
22526123,22526133,0.2196957309153063
22526414,22526473,0.3570055627373727
22526511,22526544,0.23342671409751295
22526605,22526667,0.38446752910178605
22526672,22526725,0.27461966364413287
22526935,22526958,0.4393914618306126
22527034,22527065,0.4943153945594392
22527065,22527205,1.112209637758738
22528752,22528813,0.7277421086569521
22528818,22528859,0.4668534281950259
22528999,22529517,1.1396716041231514
22529969,22530007,0.30208163000854615
22530038,22530097,0.28835064682633954
22530158,22530209,0.4805844113772325
22530222,22530235,0.23342671409751295
22530303,22530309,0.23342671409751295
22530380,22530980,13.044434023096311
22530380,22530413,0.8513209572968119
22530416,22531015,12.934586157638659
22530980,22531386,8.746636287065632
22531015,22531077,1.2632504527630113
22531077,22531138,1.345636351856251
22531138,22531199,1.4005602845850778
22531199,22531260,1.386829301402871
22531260,22531322,1.3593673350384576
22531322,22531383,1.1808645536697713
22531383,22531426,0.32954359637295944
22532307,22532312,0.2196957309153063
22534683,22534690,0.20596474773309967
22535910,22535970,0.9748998059366717
22535922,22536027,1.9909925614199633
22535970,22536029,1.084747671394325
22536029,22536080,0.09611688227544651
22537160,22537163,0.2196957309153063
22541577,22541582,0.1235788486398598
22542190,22542192,0.30208163000854615
22542749,22542751,0.2196957309153063
22543045,22543047,0.16477179818647972
22543302,22543788,9.474378395722585
22543348,22543948,13.346515653104857
22543788,22543849,1.1671335704875647
22543849,22543910,1.2907124191274246
22543910,22543972,0.9748998059366717
22543948,22544545,11.547756856235788
22543972,22544033,1.1671335704875647
22544033,22544094,1.3181743854918377
22544094,22544155,1.235788486398598
22544155,22544217,1.3593673350384576
22544217,22544252,0.7963970245679853
22544252,22544312,1.3181743854918377
22544312,22544371,1.3181743854918377
22544371,22544430,1.2495194695808045
22544430,22544469,0.8238589909323987
22544492,22544553,1.0710166882121182
22544551,22544648,0.38446752910178605
22544558,22544561,0.08238589909323986
22544622,22544632,0.3158126131907528
22544642,22544645,0.05492393272882658
22544648,22544673,0.16477179818647972
22544676,22544689,0.27461966364413287
22544689,22544691,0.05492393272882658
22544697,22544709,0.2196957309153063
22544709,22544715,0.1235788486398598
22544717,22544751,0.4943153945594392
22544751,22544802,0.7140111254747454
22544802,22544823,0.23342671409751295
22544831,22544846,0.20596474773309967
22544849,22544867,0.28835064682633954
22545456,22545505,0.6590871927459189
22545528,22545549,0.4393914618306126
22546065,22546614,0.9062448900256385
22547064,22547095,0.4393914618306126
22547149,22547151,0.2196957309153063
22548019,22548076,0.4668534281950259
22548078,22548101,0.2471576972797196
22548150,22548153,0.05492393272882658
22548324,22548340,0.19223376455089303
22548404,22548407,0.02746196636441329
22548486,22548504,0.13730983182206644
22548764,22548790,0.2471576972797196
22548826,22548829,0.05492393272882658
22548829,22548831,0.04119294954661993
22550000,22550013,0.32954359637295944
22550067,22550070,0.04119294954661993
22550201,22550203,0.02746196636441329
22552801,22552803,0.2196957309153063
22583044,22583087,1.043554721847705
22583057,22583330,1.3181743854918377
22583124,22583170,0.39819851228399267
22583247,22583299,0.9062448900256385
22583317,22583366,0.7689350582035721
22583371,22583946,3.2542430141829746
22584071,22584120,0.7002801422925389
22584143,22584197,0.7826660413857787
22584212,22584269,0.8787829236612252
22584285,22584287,0.2196957309153063
22584584,22584591,0.13730983182206644
22584643,22584648,0.28835064682633954
22590216,22590247,0.5904322768348856
22590911,22590949,0.3570055627373727
22590985,22591003,0.26088868046192626
22591132,22591507,6.824298641556702
22591136,22591195,1.3044434023096312
22591195,22591203,0.17850278136868636
22591208,22591267,1.3181743854918377
22591267,22591327,1.1259406209409448
22591327,22591386,1.3044434023096312
22591386,22591430,0.8650519404790186
22591448,22591509,0.5217773609238525
22592364,22592821,0.5217773609238525
22592802,22592820,0.38446752910178605
22596511,22596965,3.3091669469118012
22596514,22596527,0.27461966364413287
22596811,22596870,1.0984786545765315
22596870,22596929,1.235788486398598
22596929,22596983,0.8238589909323987
22596983,22597418,1.2083265200341846
22597585,22597587,0.013730983182206644
22597891,22597894,0.1235788486398598
22597947,22597968,0.5355083441060591
22599043,22599068,0.617894243199299
22599281,22599607,3.4052838291872476
22599305,22599448,3.2817049805473877
22601544,22601547,0.10984786545765315
22602473,22602640,1.3730983182206644
22604527,22604529,0.1235788486398598
22605091,22605096,0.13730983182206644
22605882,22605938,0.9886307891188784
22605941,22605964,0.7140111254747454
22606005,22606021,0.30208163000854615
22606440,22606836,1.6889109314114172
22606442,22606882,2.196957309153063
22612038,22612045,0.16477179818647972
22612038,22612602,3.5014007114626944
22612097,22612156,0.8375899741146052
22612156,22612177,0.3707365459195794
22612583,22612596,0.1235788486398598
22612602,22612605,0.04119294954661993
22612673,22612681,0.1235788486398598
22612739,22612755,0.27461966364413287
22612817,22612835,0.3570055627373727
22612889,22612891,0.17850278136868636
22612976,22613025,0.13730983182206644
22613037,22613094,0.5080463777416458
22613099,22613146,0.30208163000854615
22613159,22613210,0.19223376455089303
22613236,22613241,0.08238589909323986
22613323,22613922,2.8560445018989817
22613563,22614125,3.8034823414712404
22613922,22614520,3.624979560102554
22614291,22614891,4.8333060801367385
22614540,22614556,0.2471576972797196
22614630,22614674,0.961168822754465
22614736,22614746,0.27461966364413287
22614843,22614854,0.26088868046192626
22614917,22614947,0.4668534281950259
22614918,22614974,0.6041632600170923
22615863,22616288,1.1808645536697713
22616714,22616716,0.013730983182206644
22617306,22617901,0.9748998059366717
22617843,22618435,2.1557643596064433
22617906,22618492,1.194595536851978
22618476,22618795,1.4005602845850778
22618554,22618582,0.5492393272882657
22618661,22618697,0.6041632600170923
22618782,22618797,0.41192949546619934
22619120,22619122,0.013730983182206644
22619541,22619556,0.2196957309153063
22619651,22619672,0.45312244501281923
22619700,22619702,0.10984786545765315
22619761,22619764,0.2196957309153063
22620083,22620090,0.16477179818647972
22620323,22620353,0.7963970245679853
22620423,22620446,0.4393914618306126
22623218,22623251,0.6453562095637123
22623218,22623304,1.2220575032163914
22623282,22623308,0.6316252263815056
22623304,22623312,0.19223376455089303
22623576,22623586,0.2196957309153063
22624865,22624868,0.10984786545765315
22625564,22625572,0.16477179818647972
22625815,22625820,0.19223376455089303
22626522,22626527,0.28835064682633954
22626693,22626724,0.5904322768348856
22626710,22626802,1.0710166882121182
22626778,22626811,0.6041632600170923
22626972,22626978,0.13730983182206644
22628585,22628593,0.17850278136868636
22631385,22631416,0.5355083441060591
22631387,22631972,5.84939883562003
22631444,22631447,0.1235788486398598
22631447,22632046,4.476300517399366
22632046,22632105,0.8238589909323987
22632105,22632126,0.26088868046192626
22632170,22632196,0.3707365459195794
22632451,22632459,0.10984786545765315
22632664,22632666,0.10984786545765315
22632855,22632878,0.3158126131907528
22633024,22633599,1.5104081500427309
22633628,22633638,0.05492393272882658
22633651,22633659,0.08238589909323986
22636129,22636132,0.02746196636441329
22638689,22638691,0.10984786545765315
22653416,22653521,1.0298237386654983
22666115,22666118,0.04119294954661993
22668623,22668636,0.2196957309153063
22669091,22669096,0.23342671409751295
22670252,22670254,0.10984786545765315
22670466,22670471,0.1235788486398598
22671480,22672075,1.9909925614199633
22671803,22672400,3.267973997365181
22672185,22672402,1.812489780051277
22672405,22672407,0.06865491591103322
22672701,22673260,0.5492393272882657
22673249,22673696,1.8811446959623102
22673529,22673704,1.1534025873053582
22674467,22674470,0.2196957309153063
22674710,22674769,0.6728181759281255
22674714,22675275,2.3342671409751294
22674769,22674771,0.08238589909323986
22674961,22675278,2.114571410059823
22676669,22677052,1.2632504527630113
22678438,22678474,0.5080463777416458
22678627,22678635,0.15104081500427308
22691978,22692030,0.2471576972797196
22692088,22692147,1.1534025873053582
22692801,22692804,0.27461966364413287
22692947,22692952,0.2471576972797196
22692952,22692998,0.4943153945594392
22693121,22693131,0.32954359637295944
22693435,22694036,3.6524415264669674
22694036,22694096,0.42566047864840595
22694096,22694126,0.4668534281950259
22694137,22694139,0.04119294954661993
22694139,22694142,0.013730983182206644
22694142,22694145,0.05492393272882658
22694145,22694147,0.05492393272882658
22694147,22694150,0.05492393272882658
22694150,22694152,0.05492393272882658
22694152,22694155,0.02746196636441329
22694212,22694214,0.02746196636441329
22694214,22694217,0.05492393272882658
22694217,22694219,0.05492393272882658
22694219,22694222,0.05492393272882658
22694222,22694224,0.05492393272882658
22694224,22694227,0.05492393272882658
22694227,22694230,0.04119294954661993
22694230,22694232,0.013730983182206644
22694232,22694235,0.013730983182206644
22694237,22694240,0.02746196636441329
22694240,22694242,0.05492393272882658
22694242,22694245,0.06865491591103322
22694245,22694248,0.05492393272882658
22694248,22694250,0.05492393272882658
22694250,22694253,0.05492393272882658
