start,end,value
42723102,42723131,0.0046283846244349275
42723187,42723221,-0.07034388288485115
42723941,42723948,-0.18280228414878053
42723976,42724102,-0.01786329562835086
42724193,42724221,-0.0853383363867084
42724316,42724615,-0.05534942938299408
42724615,42724664,-0.025360522379279576
42724680,42724695,0.0046283846244349275
42724711,42724837,0.0046283846244349275
42724892,42724964,-0.03285774913020811
42725030,42725304,0.03461729162814943
42725320,42725424,0.027120064877220896
42725467,42725498,0.0046283846244349275
42725516,42725636,0.10209233238650697
42725902,42725943,-0.03285774913020811
42726036,42726048,-0.16780783064692328
42726728,42726776,-0.05534942938299408
42731702,42731705,-0.29526068541270983
42733245,42733252,-0.20529396440156641
42748564,42748569,-0.35523849942013874
42754821,42754833,-0.2277856446543522
42755328,42755333,-0.10783001663949436
42755401,42755416,-0.3852274064238532
42758863,42758886,-0.21279119115249504
42758923,42758926,-0.09283556313763712
42802857,42802879,-0.2652717784089953
42802923,42802956,-0.1453161503941374
42803056,42803061,-0.2652717784089953
42803202,42803214,-0.20529396440156641
42805080,42805092,-0.1453161503941374
42806384,42806411,-0.10033278988856564
42806506,42806509,-0.1977967376506378
42806935,42806937,-0.18280228414878053
42806998,42807018,-0.16780783064692328
42807042,42807161,0.0046283846244349275
42807392,42807691,0.07210342538279246
42807691,42807991,0.019622838126292178
42807991,42808156,0.027120064877220896
42808235,42808344,0.027120064877220896
42808361,42808637,-0.002868842126493606
42808685,42808697,0.0046283846244349275
42808720,42808895,-0.010366068877422325
42808927,42809010,0.019622838126292178
42809099,42809398,0.03461729162814943
42809398,42809429,0.019622838126292178
42809446,42809490,0.0046283846244349275
42809504,42809594,0.0046283846244349275
42809696,42809934,-0.07784110963577986
42809952,42810019,-0.025360522379279576
42810033,42810274,-0.040354975881136824
42810290,42810569,0.019622838126292178
42810583,42810882,-0.002868842126493606
42810882,42811182,-0.01786329562835086
42811182,42811257,-0.01786329562835086
42811283,42811460,-0.002868842126493606
42811479,42811779,0.0046283846244349275
42811779,42812079,0.019622838126292178
42812079,42812378,-0.025360522379279576
42812378,42812470,-0.010366068877422325
42812523,42812535,-0.15281337714506613
42812569,42812575,-0.03285774913020811
42813327,42813377,-0.1153272433904229
42817927,42817988,-0.09283556313763712
42829048,42829050,-0.13781892364320886
42829110,42829148,-0.16031060389599466
42829719,42829738,-0.25027732490713805
42831911,42831944,-0.13781892364320886
42835002,42835004,-0.2277856446543522
42835051,42835056,-0.16031060389599466
42835600,42835614,-0.1977967376506378
42835873,42835878,-0.25027732490713805
42839362,42839379,-0.12282447014135162
42839405,42839407,-0.025360522379279576
42841139,42841144,-0.13781892364320886
42841198,42841215,-0.16780783064692328
42848833,42848838,-0.19029951089970915
42848924,42848929,-0.1453161503941374
42894191,42894255,-0.10033278988856564
42899580,42899598,-0.0853383363867084
42899616,42899655,-0.10033278988856564
42921271,42921273,-0.2877634586617812
42927565,42927570,-0.2652717784089953
42927625,42927629,-0.21279119115249504
42933080,42933083,-0.370232952921996
42933157,42933159,-0.13032169689228015
42975698,42975702,-0.2352828714052808
42975718,42975726,-0.1977967376506378
42978572,42978578,-0.2802662319108526
42979198,42979204,-0.18280228414878053
42981094,42981100,-0.1153272433904229
42981357,42981359,0.04211451837907797
42981732,42981740,-0.18280228414878053
42983160,42983169,-0.2277856446543522
42983342,42983350,-0.13781892364320886
42983363,42983376,0.0046283846244349275
43071226,43071230,-0.15281337714506613
43071312,43071317,-0.040354975881136824
43076206,43076232,-0.1453161503941374
43076373,43076378,-0.46769690068406805
43088422,43088433,-0.09283556313763712
43089219,43089233,0.04211451837907797
43089251,43089259,-0.20529396440156641
43089333,43089336,-0.370232952921996
43089594,43089609,-0.4826913541859253
43089826,43089850,0.019622838126292178
43089912,43089921,-0.04785220263206536
43090104,43090125,0.04211451837907797
43319725,43319733,-0.04785220263206536
43319761,43319766,-0.0853383363867084
43320172,43320177,-0.10033278988856564
43320561,43320566,-0.18280228414878053
43320719,43320755,0.2895230011597225
43320767,43321066,0.17706459989579323
43321066,43321366,0.15457291964300726
43321366,43321368,0.06460619863186394
43326493,43326503,-0.010366068877422325
43326666,43326673,0.23704241390322223
43329777,43329780,-0.1753050573978519
43329793,43329838,-0.13781892364320886
43332592,43332595,0.20705350689950772
43332606,43332612,0.06460619863186394
43332639,43332674,0.18456182664672177
43332789,43332805,0.18456182664672177
43332894,43332897,0.14707569289207872
43333001,43333300,0.26703132090693654
43333622,43333657,-0.05534942938299408
43340102,43340401,0.19205905339765048
43347189,43347197,0.06460619863186394
43347214,43347513,0.23704241390322223
43347513,43347812,0.2745285476578653
43347812,43347911,0.21455073365043625
43348116,43348131,0.0046283846244349275
43348895,43348905,-0.04785220263206536
43348931,43348953,0.019622838126292178
43349242,43349245,-0.0853383363867084
43349497,43349505,-0.2352828714052808
43349616,43349623,-0.35523849942013874
43349723,43349755,-0.2577745516580667
43349815,43349817,-0.27276900515992397
43349916,43349934,-0.19029951089970915
43349994,43350016,-0.24278009815620943
43350072,43350121,-0.09283556313763712
43350149,43350174,0.027120064877220896
43350325,43350346,-0.19029951089970915
43350464,43350473,-0.07784110963577986
43350556,43350619,0.012125611375363646
43350869,43350871,0.049611745130006685
43410249,43410549,0.2745285476578653
43410549,43410841,0.2820257744087938
43411011,43411311,0.24453964065415076
43411311,43411402,0.1395784661411502
43411428,43411449,0.07960065213372118
43419434,43419734,0.26703132090693654
43419734,43419963,0.319511908163437
43419978,43420006,0.22954518715229352
43420044,43420218,0.23704241390322223
43420238,43420251,0.09459510563557844
43420310,43420321,0.08709787888464972
43425503,43425803,0.2970202279106511
43425803,43425848,0.2520368674050793
43425867,43426166,0.26703132090693654
43426271,43426292,0.1395784661411502
43426470,43426479,0.09459510563557844
43426505,43426514,0.07210342538279246
43429307,43429336,0.019622838126292178
43429389,43429396,0.03461729162814943
43429558,43429578,-0.010366068877422325
43431754,43431807,0.10209233238650697
43431871,43431918,0.03461729162814943
43431933,43431938,-0.04785220263206536
43432569,43432579,0.049611745130006685
43439345,43439354,0.10209233238650697
43439370,43439374,0.03461729162814943
43439556,43439855,0.22954518715229352
43439855,43439971,0.2520368674050793
43440286,43440585,0.23704241390322223
43440585,43440744,0.199556280148579
43495024,43495027,-0.2652717784089953
43496571,43496582,0.10958955913743569
43496631,43496639,0.027120064877220896
43497094,43497100,0.027120064877220896
43499681,43499707,0.019622838126292178
43500357,43500363,-0.002868842126493606
43500385,43500390,0.049611745130006685
43516567,43516571,0.12458401263929295
43516600,43516604,-0.13032169689228015
43518074,43518076,-0.07034388288485115
43606556,43606558,-0.09283556313763712
43606592,43606595,0.25953409415600803
43609366,43609369,-0.3177523656654957
43612426,43612434,-0.040354975881136824
43671434,43671436,0.0046283846244349275
43671869,43671879,-0.1753050573978519
43672524,43672540,-0.10033278988856564
43672819,43672823,-0.3477412726692101
43673128,43673139,0.06460619863186394
43673165,43673173,-0.40771908667663914
43673223,43673227,-0.09283556313763712
43673239,43673242,-0.10033278988856564
43673446,43673503,-0.15281337714506613
43840066,43840074,0.21455073365043625
43840109,43840111,-0.1753050573978519
43840125,43840135,-0.07034388288485115
43840166,43840172,0.04211451837907797
43840215,43840226,0.09459510563557844
43840423,43840427,0.14707569289207872
43840477,43840482,0.09459510563557844
43850765,43851065,0.2745285476578653
43851065,43851150,0.2895230011597225
43851161,43851456,0.319511908163437
43851600,43851755,0.16207014639393597
43852309,43852319,-0.2577745516580667
43858120,43858420,0.20705350689950772
43858420,43858565,0.19205905339765048
43858611,43858910,0.17706459989579323
43858910,43859194,0.17706459989579323
43859231,43859253,0.04211451837907797
43864299,43864306,0.019622838126292178
43868135,43868153,0.06460619863186394
43869806,43869816,-0.4227135401784964
43873517,43873520,-0.27276900515992397
43922559,43922730,0.23704241390322223
43922749,43923049,0.25953409415600803
43923049,43923296,0.22954518715229352
43937218,43937222,-0.10783001663949436
43937265,43937269,-0.16031060389599466
43947937,43948237,0.3120146814125083
43948237,43948536,0.3345063616652943
43948536,43948586,0.2895230011597225
44010844,44010846,-0.07034388288485115
44010873,44010875,0.11708678588836423
44036690,44036697,0.1695673731448645
44036722,44036735,0.2520368674050793
44036929,44037228,0.21455073365043625
44037229,44037341,0.19205905339765048
44037449,44037459,-0.10033278988856564
44045792,44045803,-0.04785220263206536
44046356,44046656,0.22954518715229352
44101854,44101929,0.2745285476578653
44102253,44102259,0.2745285476578653
44102279,44102281,0.32700913491436556
44102320,44102323,0.2895230011597225
44102386,44102686,0.22204796040136499
44102973,44102992,0.012125611375363646
44123505,44123517,0.027120064877220896
44123866,44123870,-0.10033278988856564
44123956,44124253,0.19205905339765048
44124255,44124466,0.22204796040136499
44124538,44124545,0.17706459989579323
44124652,44124658,0.18456182664672177
44124800,44124854,0.15457291964300726
44124868,44124898,0.17706459989579323
44125147,44125162,0.19205905339765048
44125177,44125185,0.18456182664672177
44125211,44125286,0.17706459989579323
44125300,44125490,0.14707569289207872
44135136,44135203,0.03461729162814943
44135220,44135248,0.07210342538279246
44136254,44136333,0.027120064877220896
44136351,44136381,-0.16031060389599466
44136408,44136436,-0.3177523656654957
44144951,44144959,-0.21279119115249504
44209838,44209843,-0.3402440459182815
44210892,44210923,0.12458401263929295
44212854,44212865,0.22954518715229352
44281368,44281374,0.07210342538279246
44281677,44281686,-0.2877634586617812
44282504,44282506,-0.1453161503941374
44282556,44282561,-0.2577745516580667
44282572,44282575,-0.2277856446543522
44282745,44282748,-0.5126802611896398
44283093,44283163,0.06460619863186394
44284055,44284059,-0.3177523656654957
44305821,44305824,-0.18280228414878053
44308906,44308928,-0.03285774913020811
44308982,44309124,-0.0853383363867084
44309138,44309200,-0.09283556313763712
44309261,44309388,-0.07034388288485115
44309528,44309539,-0.30275791216363845
44309666,44309670,-0.3402440459182815
44310822,44310847,-0.3402440459182815
44319298,44319339,-0.2277856446543522
44319369,44319395,-0.2877634586617812
44319485,44319625,-0.12282447014135162
44448608,44448767,0.22954518715229352
44448787,44449085,0.25953409415600803
44449086,44449294,0.26703132090693654
44449310,44449333,0.057108971880935215
44458112,44458120,0.07210342538279246
44458169,44458184,0.07960065213372118
44458284,44458453,0.18456182664672177
44458484,44458493,-0.4377079936803535
44458521,44458526,-0.4002218599257105
44458613,44458643,-0.3777301796729246
44458654,44458660,-0.3477412726692101
44458917,44458921,-0.35523849942013874
44459292,44459307,0.22204796040136499
44459317,44459321,-0.16031060389599466
44459432,44459506,0.25953409415600803
44459721,44459740,0.07210342538279246
44460363,44460663,0.23704241390322223
44460663,44460754,0.2520368674050793
44460770,44461070,0.15457291964300726
44461216,44461232,-0.09283556313763712
44481757,44481767,-0.025360522379279576
44481832,44482130,0.11708678588836423
44482131,44482431,0.10209233238650697
44482431,44482730,0.1395784661411502
44482731,44482945,0.13208123939022148
44482963,44483120,0.10209233238650697
44530988,44531288,0.30451745466157976
44531288,44531587,0.30451745466157976
44531587,44531648,0.2520368674050793
44531810,44531812,0.15457291964300726
44531832,44531837,0.09459510563557844
44536290,44536301,0.18456182664672177
44538713,44538721,0.07210342538279246
44538733,44538771,0.199556280148579
44538786,44538809,0.09459510563557844
44542364,44542372,0.09459510563557844
44542510,44542522,0.13208123939022148
44542564,44542864,0.24453964065415076
44549553,44549852,0.22204796040136499
44549852,44549906,0.14707569289207872
44549918,44549946,-0.01786329562835086
44550038,44550045,0.03461729162814943
44550176,44550182,0.03461729162814943
44550197,44550202,-0.0853383363867084
44550224,44550231,0.027120064877220896
44550985,44550987,0.0046283846244349275
44551047,44551051,-0.03285774913020811
44552312,44552321,-0.025360522379279576
44553965,44553969,0.012125611375363646
44554216,44554515,0.17706459989579323
44554515,44554815,0.199556280148579
44554815,44554995,0.1395784661411502
44564315,44564317,-0.13781892364320886
44564570,44564576,-0.22028841790342357
44565105,44565404,0.22954518715229352
44565404,44565486,0.22954518715229352
44565507,44565740,0.13208123939022148
44565751,44565851,0.10958955913743569
44571017,44571023,0.049611745130006685
44571192,44571492,0.21455073365043625
44571492,44571584,0.14707569289207872
44571671,44571809,0.15457291964300726
44614081,44614083,-0.07034388288485115
44615113,44615134,-0.10033278988856564
44615729,44615774,-0.09283556313763712
44615788,44615794,-0.010366068877422325
44615827,44615834,0.057108971880935215
44616051,44616057,-0.07034388288485115
44627407,44627416,0.057108971880935215
44639203,44639233,-0.07784110963577986
44639328,44639343,0.2520368674050793
44639716,44639858,0.17706459989579323
44640220,44640225,-0.04785220263206536
44640507,44640515,-0.05534942938299408
44640568,44640614,0.06460619863186394
44640845,44640849,-0.13032169689228015
44641661,44641703,0.019622838126292178
44641770,44641780,-0.04785220263206536
44644180,44644217,0.13208123939022148
44644233,44644302,0.11708678588836423
44644595,44644755,0.26703132090693654
44644772,44645072,0.25953409415600803
44645073,44645175,0.19205905339765048
44645186,44645462,0.17706459989579323
44645489,44645538,0.09459510563557844
44645684,44645701,-0.1977967376506378
44646078,44646088,-0.3477412726692101
44646104,44646108,-0.35523849942013874
44646130,44646147,-0.3327468191673529
44646160,44646166,-0.44520522043128213
44659689,44659711,-0.25027732490713805
44659740,44659759,-0.05534942938299408
44659777,44659875,0.08709787888464972
44659889,44660188,0.21455073365043625
44660189,44660488,0.30451745466157976
44660490,44660719,0.22204796040136499
44660737,44660976,0.22954518715229352
44660997,44661011,0.03461729162814943
44661078,44661084,0.0046283846244349275
44703168,44703174,-0.010366068877422325
44703323,44703330,-0.01786329562835086
44703341,44703360,-0.27276900515992397
44704140,44704162,-0.040354975881136824
44704237,44704243,-0.04785220263206536
44704487,44704492,-0.025360522379279576
44704673,44704713,-0.010366068877422325
44704757,44704776,0.10209233238650697
44716706,44716710,0.0046283846244349275
44727990,44728290,0.23704241390322223
44728290,44728590,0.22204796040136499
44728590,44728758,0.1695673731448645
44728813,44728823,-0.24278009815620943
44728843,44728853,0.04211451837907797
44732740,44732753,-0.07034388288485115
44732781,44732784,-0.36273572617106736
44732811,44733111,0.14707569289207872
44733111,44733410,0.1695673731448645
44733410,44733604,0.16207014639393597
44796975,44796981,-0.13032169689228015
44797157,44797158,-0.07034388288485115
44798034,44798039,0.13208123939022148
44798299,44798322,-0.1453161503941374
44799549,44799579,-0.22028841790342357
44799691,44799752,0.12458401263929295
44800006,44800016,-0.002868842126493606
44801665,44801674,-0.04785220263206536
44801693,44801757,-0.01786329562835086
44801984,44801989,0.16207014639393597
44887812,44887822,0.019622838126292178
44887901,44887904,-0.0853383363867084
44888709,44888738,-0.010366068877422325
44888760,44888785,-0.10783001663949436
44888829,44888849,-0.12282447014135162
44888869,44888873,-0.07034388288485115
44888995,44888997,-0.3177523656654957
44889063,44889067,-0.2352828714052808
44889077,44889092,-0.32524959241642426
44889197,44889225,-0.025360522379279576
44889263,44889272,-0.3852274064238532
44889779,44889786,-0.25027732490713805
44889807,44889825,-0.10033278988856564
44890398,44890431,-0.04785220263206536
44891178,44891207,0.07960065213372118
44891229,44891233,-0.3777301796729246
44891420,44891424,-0.010366068877422325
44892110,44892147,0.027120064877220896
45048755,45048758,0.03461729162814943
45048807,45048814,-0.06284665613392261
45060773,45060775,0.11708678588836423
45060786,45060811,0.2895230011597225
45060956,45061151,0.25953409415600803
45061211,45061275,0.19205905339765048
45061480,45061494,0.1395784661411502
45067552,45067852,0.1395784661411502
45067852,45068150,0.11708678588836423
45068152,45068452,0.10958955913743569
45068452,45068686,0.08709787888464972
45068700,45068743,-0.025360522379279576
45076895,45076912,0.12458401263929295
45077664,45077667,-0.1977967376506378
45135297,45135593,0.22954518715229352
45135597,45135896,0.22204796040136499
45135896,45135919,0.22204796040136499
45135931,45136025,0.1395784661411502
45143843,45143850,0.049611745130006685
45143916,45143925,0.12458401263929295
45146806,45146841,-0.040354975881136824
45146871,45146882,-0.07784110963577986
45147731,45147733,0.16207014639393597
45153992,45154161,0.14707569289207872
45154189,45154489,0.1695673731448645
45154489,45154596,0.04211451837907797
45158438,45158736,0.199556280148579
45158737,45158762,-0.04785220263206536
45162655,45162664,-0.07034388288485115
45162724,45162907,0.07210342538279246
45162927,45163034,0.057108971880935215
45166116,45166331,0.03461729162814943
45166393,45166474,0.07960065213372118
45166580,45166609,0.1395784661411502
45171630,45171636,-0.13781892364320886
45171959,45172024,-0.002868842126493606
45172035,45172055,-0.09283556313763712
45173684,45173888,0.0046283846244349275
45173940,45173950,-0.010366068877422325
45174163,45174463,-0.010366068877422325
45174464,45174763,-0.002868842126493606
45174818,45174903,-0.010366068877422325
45174920,45175011,-0.01786329562835086
45218466,45218482,-0.01786329562835086
45220537,45220547,0.10209233238650697
45222302,45222307,-0.18280228414878053
45222326,45222342,0.06460619863186394
45234063,45234065,0.12458401263929295
45234130,45234135,0.11708678588836423
45234153,45234316,0.23704241390322223
45234335,45234337,0.012125611375363646
45234480,45234506,0.17706459989579323
45234676,45234682,-0.10033278988856564
45239974,45240273,0.10958955913743569
45240273,45240572,0.13208123939022148
45240729,45240752,0.03461729162814943
45255352,45255377,-0.025360522379279576
45255394,45255406,0.1695673731448645
45256335,45256337,-0.01786329562835086
45256393,45256397,0.1395784661411502
45256426,45256430,-0.1753050573978519
45256552,45256560,0.07210342538279246
45256796,45256803,0.16207014639393597
45257959,45257961,-0.20529396440156641
45312273,45312276,0.10209233238650697
45312312,45312330,0.012125611375363646
45312686,45312692,-0.10783001663949436
45312712,45312723,-0.03285774913020811
45315964,45315971,0.0046283846244349275
45315987,45315992,-0.025360522379279576
45334112,45334138,-0.18280228414878053
45334365,45334386,-0.01786329562835086
45335874,45335895,-0.010366068877422325
45335922,45335942,-0.01786329562835086
45335970,45335975,-0.01786329562835086
45335998,45336043,-0.22028841790342357
45336185,45336187,-0.10033278988856564
45336306,45336332,-0.21279119115249504
45336461,45336479,0.057108971880935215
45336498,45336508,0.06460619863186394
45336545,45336565,0.019622838126292178
45336579,45336598,0.057108971880935215
45336614,45336627,-0.19029951089970915
45336873,45336890,-0.25027732490713805
45337207,45337224,-0.27276900515992397
45337434,45337451,-0.3102551389145671
45337550,45337553,-0.24278009815620943
45337631,45337641,-0.13781892364320886
45337826,45337828,-0.29526068541270983
45337938,45338008,-0.002868842126493606
45391151,45391154,-0.18280228414878053
45391184,45391189,-0.1977967376506378
45414937,45414941,-0.025360522379279576
45488005,45488013,-0.002868842126493606
45488146,45488149,-0.01786329562835086
45488478,45488546,0.24453964065415076
45488573,45488583,0.19205905339765048
45488646,45488766,0.2895230011597225
45493474,45493480,-0.1453161503941374
45493527,45493531,-0.1753050573978519
45494418,45494422,-0.2277856446543522
45497755,45497757,-0.0853383363867084
45499483,45499487,-0.15281337714506613
45500772,45500775,-0.025360522379279576
45501202,45501209,-0.09283556313763712
45501357,45501366,-0.19029951089970915
45501382,45501413,-0.10783001663949436
45504760,45504771,-0.13781892364320886
45507826,45507841,-0.25027732490713805
45510032,45510041,0.07210342538279246
45510106,45510112,0.25953409415600803
45510283,45510285,-0.13032169689228015
45510449,45510456,-0.21279119115249504
45510641,45510648,-0.09283556313763712
45510659,45510662,-0.22028841790342357
45510985,45510992,-0.06284665613392261
45511214,45511220,-0.3402440459182815
45511317,45511323,0.20705350689950772
45511352,45511355,-0.1153272433904229
45511371,45511374,0.2895230011597225
45511393,45511410,0.09459510563557844
45511980,45511983,0.03461729162814943
45512007,45512010,-0.10783001663949436
45512040,45512042,0.019622838126292178
45512160,45512170,-0.03285774913020811
45867506,45867568,0.16207014639393597
45867648,45867695,0.08709787888464972
45873647,45873649,-0.1753050573978519
45916310,45916434,0.23704241390322223
45916451,45916750,0.23704241390322223
45916750,45917038,0.199556280148579
45917048,45917348,0.2520368674050793
45917486,45917495,0.13208123939022148
45917591,45917597,0.07960065213372118
45917623,45917631,0.08709787888464972
45917665,45917692,0.03461729162814943
45922125,45922148,0.07210342538279246
45926534,45926569,-0.03285774913020811
45926686,45926694,0.09459510563557844
45926822,45927121,0.23704241390322223
45927121,45927201,0.22954518715229352
45927337,45927636,0.26703132090693654
45927636,45927851,0.22204796040136499
45927873,45928008,0.22204796040136499
45945569,45945693,0.2745285476578653
45945708,45946007,0.2970202279106511
45946007,45946199,0.30451745466157976
45946210,45946237,0.2745285476578653
45951341,45951345,-0.002868842126493606
45951376,45951419,0.13208123939022148
45951432,45951525,0.027120064877220896
45951536,45951835,0.15457291964300726
45951835,45951837,0.14707569289207872
45951861,45952030,0.14707569289207872
45999020,45999056,0.03461729162814943
45999898,45999921,0.04211451837907797
46004966,46004972,0.1395784661411502
46004987,46004990,0.20705350689950772
46005151,46005182,0.12458401263929295
46005620,46005623,-0.10783001663949436
46005787,46005790,-0.46769690068406805
46005823,46005840,-0.01786329562835086
46005852,46005862,-0.2577745516580667
46010044,46010047,0.057108971880935215
46010077,46010084,-0.16780783064692328
46010213,46010259,0.20705350689950772
46019578,46019592,-0.2277856446543522
46019918,46019930,-0.09283556313763712
46020128,46020131,-0.16031060389599466
46094374,46094376,0.0046283846244349275
46095215,46095219,-0.35523849942013874
46095344,46095346,-0.16031060389599466
46095431,46095435,-0.39272463317478185
46095936,46095954,-0.07034388288485115
46095974,46095983,0.08709787888464972
46116609,46116909,-0.07784110963577986
46116909,46117131,-0.12282447014135162
46117285,46117398,-0.1153272433904229
46121596,46121599,-0.1977967376506378
46121649,46121948,-0.2352828714052808
46121948,46122244,-0.18280228414878053
46122247,46122455,-0.1977967376506378
46122471,46122771,-0.20529396440156641
46122771,46122998,-0.1977967376506378
46123017,46123316,-0.1753050573978519
46126329,46126628,-0.22028841790342357
46126628,46126798,-0.16780783064692328
46126820,46127119,-0.16780783064692328
46127119,46127217,-0.10783001663949436
46127237,46127266,-0.12282447014135162
46127306,46127513,-0.13781892364320886
46127538,46127553,-0.16031060389599466
46127572,46127580,-0.1153272433904229
46186881,46186883,-0.3777301796729246
46187118,46187120,-0.025360522379279576
46256815,46256817,-0.0853383363867084
46257073,46257088,-0.03285774913020811
46265689,46265691,-0.21279119115249504
46265795,46265798,-0.1977967376506378
46265927,46265937,-0.2277856446543522
46268210,46268223,-0.21279119115249504
46269971,46270132,0.2820257744087938
46270145,46270201,0.2520368674050793
46270213,46270513,0.17706459989579323
46270513,46270622,0.07210342538279246
46276829,46277128,0.25953409415600803
46277128,46277244,0.22204796040136499
46277342,46277385,0.049611745130006685
46277401,46277440,0.15457291964300726
46277677,46277976,0.09459510563557844
46277976,46278276,0.1395784661411502
46278276,46278535,0.10958955913743569
46278622,46278633,0.06460619863186394
46278709,46278718,-0.002868842126493606
46278744,46278752,0.019622838126292178
46278837,46278846,0.012125611375363646
46285770,46285794,0.027120064877220896
46285826,46285837,0.1395784661411502
46286076,46286104,0.21455073365043625
46286176,46286413,0.24453964065415076
46286444,46286521,0.23704241390322223
46286536,46286836,0.199556280148579
46286836,46287136,0.22954518715229352
46287136,46287157,0.20705350689950772
46287215,46287348,0.20705350689950772
46290819,46290829,-0.47519412743499667
46345151,46345451,0.25953409415600803
46345451,46345750,0.25953409415600803
46345750,46345896,0.199556280148579
46345979,46345981,0.057108971880935215
46346015,46346021,-0.04785220263206536
46348748,46348757,0.027120064877220896
46349044,46349069,0.10209233238650697
46350133,46350141,0.012125611375363646
46350405,46350503,0.057108971880935215
46353435,46353525,0.0046283846244349275
46355531,46355626,0.15457291964300726
46356018,46356161,-0.07034388288485115
46357365,46357367,0.13208123939022148
46357401,46357700,0.23704241390322223
46364817,46365116,0.1695673731448645
46365166,46365173,-0.040354975881136824
46368064,46368364,0.22204796040136499
46368403,46368415,0.0046283846244349275
46374214,46374225,-0.07034388288485115
46374337,46374426,0.057108971880935215
46374447,46374669,0.06460619863186394
46376345,46376350,-0.0853383363867084
46376365,46376556,0.13208123939022148
46378398,46378401,-0.06284665613392261
46378568,46378642,0.07960065213372118
46378936,46379053,0.08709787888464972
46379148,46379152,-0.002868842126493606
46379235,46379401,0.12458401263929295
46379437,46379736,0.17706459989579323
46379736,46380035,0.16207014639393597
46380035,46380050,0.11708678588836423
46430446,46430448,0.057108971880935215
46430926,46430951,0.10958955913743569
46430968,46430971,-0.07034388288485115
46430984,46430990,0.027120064877220896
46447827,46447834,0.057108971880935215
46447880,46447884,-0.05534942938299408
46448045,46448052,-0.01786329562835086
46448069,46448078,0.12458401263929295
46448519,46448683,0.1695673731448645
46449841,46449852,0.11708678588836423
46449885,46449887,-0.03285774913020811
46449902,46449911,0.049611745130006685
46454248,46454382,0.22954518715229352
46454700,46454702,0.07960065213372118
46464228,46464231,-0.5426691681933542
46619453,46619539,0.09459510563557844
46619566,46619612,-0.12282447014135162
46619699,46619705,-0.22028841790342357
46620067,46620076,-0.27276900515992397
46620136,46620150,-0.010366068877422325
46620179,46620218,-0.13781892364320886
46620276,46620288,-0.025360522379279576
46620309,46620314,-0.1153272433904229
46620390,46620402,-0.2277856446543522
46620430,46620434,-0.2352828714052808
46620658,46620667,-0.16780783064692328
46620713,46620717,-0.19029951089970915
46620794,46620803,-0.20529396440156641
46620825,46620848,-0.2352828714052808
46620886,46620892,-0.4901885809368539
46620920,46620943,-0.1453161503941374
46620965,46620976,-0.16031060389599466
46621095,46621106,-0.2652717784089953
46621117,46621143,-0.12282447014135162
46621203,46621257,-0.0853383363867084
46621328,46621340,-0.2802662319108526
46621388,46621401,-0.09283556313763712
46621476,46621499,-0.0853383363867084
46621555,46621573,-0.10033278988856564
46621658,46621763,0.11708678588836423
46622519,46622526,-0.4002218599257105
46725215,46725235,-0.06284665613392261
46725857,46725862,-0.01786329562835086
46780308,46780314,-0.3852274064238532
46780418,46780422,-0.46769690068406805
46786504,46786513,-0.04785220263206536
46787401,46787413,-0.3177523656654957
46787442,46787462,-0.025360522379279576
46787484,46787513,-0.04785220263206536
46806187,46806247,0.15457291964300726
46806300,46806366,0.07960065213372118
46806837,46806841,-0.2352828714052808
46868901,46868919,-0.13032169689228015
46869453,46869465,0.12458401263929295
46869526,46869532,0.11708678588836423
46870133,46870140,0.06460619863186394
46871270,46871272,0.10958955913743569
46871285,46871291,0.07210342538279246
46872749,46872765,0.049611745130006685
46873178,46873197,0.07210342538279246
46874640,46874647,-0.010366068877422325
46874687,46874689,-0.25027732490713805
46874745,46874769,0.049611745130006685
46874852,46875151,0.23704241390322223
46875151,46875373,0.25953409415600803
46875406,46875705,0.22204796040136499
46875705,46875849,0.14707569289207872
46881820,46882120,0.15457291964300726
46882120,46882343,0.13208123939022148
46882366,46882564,0.14707569289207872
46882726,46883026,0.18456182664672177
46883178,46883204,0.019622838126292178
46883236,46883245,0.049611745130006685
46883335,46883368,-0.025360522379279576
46893296,46893301,-0.10033278988856564
46897863,46897913,-0.15281337714506613
46898221,46898366,-0.19029951089970915
46899000,46899005,-0.21279119115249504
46910325,46910329,-0.040354975881136824
46910341,46910446,0.11708678588836423
46912123,46912125,-0.13781892364320886
46950707,46951005,0.26703132090693654
46951007,46951307,0.2745285476578653
46951307,46951370,0.24453964065415076
46951383,46951402,0.07210342538279246
46955643,46955652,0.019622838126292178
46962253,46962343,0.07960065213372118
46963269,46963569,0.199556280148579
46963869,46963883,-0.1453161503941374
46963926,46963935,-0.03285774913020811
46969515,46969518,-0.1453161503941374
46969614,46969787,0.24453964065415076
46969798,46969945,0.3120146814125083
46969975,46970174,0.20705350689950772
46975452,46975466,0.0046283846244349275
46975479,46975561,0.07210342538279246
46975671,46975796,-0.002868842126493606
46984079,46984121,-0.040354975881136824
46984158,46984288,0.22954518715229352
46984303,46984602,0.23704241390322223
46984602,46984663,0.24453964065415076
46984684,46984845,0.24453964065415076
47553944,47553947,-0.10783001663949436
47554680,47554683,-0.04785220263206536
47554887,47555050,0.24453964065415076
47555066,47555366,0.25953409415600803
47555366,47555514,0.2520368674050793
47555533,47555621,0.12458401263929295
47555664,47555666,-0.03285774913020811
47555684,47555695,-0.04785220263206536
47559966,47559986,0.06460619863186394
47560017,47560021,0.09459510563557844
47560138,47560203,0.21455073365043625
